#blinkered/attestations/2 language=sl words=54523 sources=16 built=2026-09-23 digest=efa7c890db4f34a7
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
PRAVDALA	ia,wiki:sl,wikisource:sl	6,1,23	ia:benekaslovenija01rutagoog/benekaslovenija01rutagoog_djvu.txt ia:gradivozazgodovi04kosmuoft/gradivozazgodovi04kosmuoft_djvu.txt wiki:sl:478355 wikisource:sl:6623 wikisource:sl:8443
SINKE	ia,wiki:sl,wikisource:sl	6,1,23	ia:lovenskaslovnica00uman/lovenskaslovnica00uman_djvu.txt ia:rticeizduevnegai00poje/rticeizduevnegai00poje_djvu.txt wiki:sl:453948 wikisource:sl:3282 wikisource:sl:3974
ZADUŠENI	ia,wiki:sl,wikisource:sl	2,17,21	ia:letopismaticeslo1897slov/letopismaticeslo1897slov_djvu.txt ia:letopisslovensk00matigoog/letopisslovensk00matigoog_djvu.txt wiki:sl:2770 wiki:sl:4897 wikisource:sl:10088 wikisource:sl:10900
POGOJEVALE	ia,lz:slv-si_web_2014_1M,wiki:sl	5,3,9	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt lz:slv-si_web_2014_1M:http://www.ostb.si/index.php?view=article=12:knjinica=728:pojdiva-s-knjigo-v-svet-=component=1=default= lz:slv-si_web_2014_1M:http://last-minute.si/gibe.php?typ=P=3=2=7=25.10.2013=02.01.2014=1=1=1=DZ=HP=3=SZG,LNZ,GRZ,VIE,LJU,ZAG,INN,KLU,MUC,VCE,BTS,TSF,TRS,MBX=AGA===FLY,BIG,5VF,ALL,BU,DER,DIS,ETI,FTI,ITS,ITSB,JAHN,JANA,LMX,MWR,NEC,OES,OLI,PHX,SLR,TJAE,TUI,OLI==1905=5 wiki:sl:95796 wiki:sl:99202
AVTOMATIČNI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,4,8	lz:slv-si_web_2014_1M:http://www.primorske.si/Slovenija-in-svet/Italijanski-policisti-pobirajo-prispevke-za-bencin.aspx lz:slv-si_web_2014_1M:http://www.os-svjurij.si/index.php?option=com_jevents=search.form=0=2010=06=05 wiki:sl:8472 wiki:sl:69289 wikisource:sl:8335 wikisource:sl:8471
EMPIRIČNIMI	ia,lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl	6,1,1,25	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:ActaHis-21_2013_4/ActaHis-21_2013_4_djvu.txt lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/sporocila.asp?id_teme=260498=2 web:mladina.si:https://www.mladina.si/251062/referendum-o-socialni-drzavi/ wiki:sl:218 wiki:sl:350
ČASTITEM	ia,wiki:sl,wikisource:sl	10,4,12	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:duhovno_pastirstvo_1885-anton_zupancic/duhovno_pastirstvo_1885-anton_zupancic_djvu.txt wiki:sl:38554 wiki:sl:107150 wikisource:sl:2885 wikisource:sl:3069
OBRESTIM	ia,wiki:sl,wikisource:sl	10,4,12	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:izvestjamuzejsk00krangoog/izvestjamuzejsk00krangoog_djvu.txt wiki:sl:1681 wiki:sl:32331 wikisource:sl:7999 wikisource:sl:10946
DETROITSKI	ia,wiki:sl,wikisource:sl	8,12,11	ia:MN5150ucmf_7/MN5150ucmf_7_djvu.txt ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt wiki:sl:159323 wiki:sl:161706 wikisource:sl:36907 wikisource:sl:39718
ZGREŠILO	ia,web:reporter.si,wiki:sl,wikisource:sl	8,1,12,11	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt ia:duhovno_veselje-hrisogon_majar/duhovno_veselje-hrisogon_majar_djvu.txt web:reporter.si:https://reporter.si/clanek/slovenija/srebrna-nit-gre-se-na-ustavno-sodisce-1888537 wiki:sl:109914 wiki:sl:173975 wikisource:sl:3598 wikisource:sl:5776
PROGASTIH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,20,8	ia:kresleposloveni01unkngoog/kresleposloveni01unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.cudovita.si/tabla/index.php?showtopic=5880 lz:slv-si_web_2014_1M:http://www.apnea2000-ar.si/phpBB2/viewtopic.php?f=10=4510=print wiki:sl:48822 wiki:sl:67358 wikisource:sl:10376 wikisource:sl:14547
MOSTOVOMA	ia,wiki:sl,wikisource:sl	2,36,8	ia:ActaHis-18_2010_3/ActaHis-18_2010_3_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt wiki:sl:3532 wiki:sl:5977 wikisource:sl:8458 wikisource:sl:9039
BELEŽNICE	ia,lz:slv-si_web_2014_1M,web:primorske.si,wiki:sl,wikisource:sl	1,1,1,15,18	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt lz:slv-si_web_2014_1M:http://www.zenska.si/vip/domaca-scena/intervju-z-mimi-zulic-prek-ljubezni-do-plesa-do-uresnicitve-svojih-sanj/ web:primorske.si:https://primorske.si/kultura/grozna-ogromnost-ki-se-te-vedno-znova-dotakne/ wiki:sl:10487 wiki:sl:86296 wikisource:sl:3138 wikisource:sl:3458
OGLEDALIH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,15,18	ia:nox-2/NOX%202_djvu.txt lz:slv-si_web_2014_1M:http://www.sportnapomlad.si/zemljevid-dogajanja.html wiki:sl:9797 wiki:sl:11812 wikisource:sl:5201 wikisource:sl:5601
GOBAVIH	ia,wiki:sl,wikisource:sl	3,2,29	ia:mesija_1914-anton_bonaventura_jeglic/mesija_1914-anton_bonaventura_jeglic_djvu.txt ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt wiki:sl:1608 wikisource:sl:3167 wikisource:sl:13706
HROMO	ia,wiki:sl,wikisource:sl	3,2,29	ia:kres00sketgoog/kres00sketgoog_djvu.txt ia:novitestamentgo00unkngoog/novitestamentgo00unkngoog_djvu.txt wiki:sl:155158 wiki:sl:584321 wikisource:sl:3168 wikisource:sl:6492
PRIVIDA	ia,wiki:sl,wikisource:sl	3,2,29	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:nox-2/NOX%202_djvu.txt wiki:sl:182154 wiki:sl:422544 wikisource:sl:3138 wikisource:sl:3139
RAZGUBILA	ia,wiki:sl,wikisource:sl	3,2,29	ia:asopiszazgodovi00marigoog/asopiszazgodovi00marigoog_djvu.txt ia:asopiszazgodovi00unkngoog/asopiszazgodovi00unkngoog_djvu.txt wiki:sl:125093 wiki:sl:241670 wikisource:sl:7852 wikisource:sl:7866
NEZNANJU	ia,lz:slv-si_web_2014_1M,web:24ur.com,wiki:sl,wikisource:sl	9,1,1,2,9	ia:jezikoslovnispis01krbe/jezikoslovnispis01krbe_djvu.txt ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.inepa.si/e-participacija.si/forum_EU/index.php/topic,18.0/prev_next,prev.html web:24ur.com:https://www.24ur.com/popin/zanimivosti/v-munchnu-se-je-zacel-sloviti-oktoberfest.html wiki:sl:16216 wiki:sl:221979 wikisource:sl:1866 wikisource:sl:5278
POKLEKNEMO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	9,1,2,9	ia:cerkveni_obredi_za_ljudske_sole_1883-simon_zupan/cerkveni_obredi_za_ljudske_sole_1883-simon_zupan_djvu.txt ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://kosarka.si/video-dragic-na-bolniski-phoenix-do-sedmega-zaporednega-poraza-lakersi-v-krizi/ wiki:sl:384920 wiki:sl:493326 wikisource:sl:3064 wikisource:sl:3184
ODERUŠKIH	ia,lz:slv-si_web_2014_1M,web:reporter.si,wiki:sl,wikisource:sl	2,3,2,10,6	ia:2019-02-01-playboy-slovenia/2019-02-01_Playboy_Slovenia_djvu.txt ia:AIM1_1991/ASHS-1-1991_djvu.txt lz:slv-si_web_2014_1M:http://www.spz.si/?page_id=560=action~oneday|exact_date~1316037600|cat_ids~48 lz:slv-si_web_2014_1M:http://www.smar-team-org.si/ZDNP20122013/PREDMETNA/indexPR198.html web:reporter.si:https://reporter.si/clanek/magazin/nogometni-navijaci-tozijo-fifo-zaradi-oderuskih-cen-vstopnic-za-sp-1888167 wiki:sl:1681 wiki:sl:106741 wikisource:sl:3434 wikisource:sl:11189
POKAZANA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,3,10,6	ia:slovenian-book-of-enoch-by-r.-h.-charles/Slovenian%20-%20Book%20of%20Enoch%20by%20R.H.%20Charles_djvu.txt lz:slv-si_web_2014_1M:http://www.dom24.si/otro/mladinske-postelje.html?amp%3Border=position&%3Bp=2=asc=position=2 lz:slv-si_web_2014_1M:http://251.gvs.arnes.si/index.php?option=com_content=article=270:ekskurzija-po-dinarsko-krakem-svetu=23:novice=99 wiki:sl:87321 wiki:sl:192639 wikisource:sl:3138 wikisource:sl:8269
ZAKLINJANJA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,3,10,6	ia:nolite-tacere_202405/Nolite%20Tacere_djvu.txt ia:samosvojemestot00rutagoog/samosvojemestot00rutagoog_djvu.txt lz:slv-si_web_2014_1M:http://trgovina.racunovodja.si/printCL.asp?cl=5040 lz:slv-si_web_2014_1M:http://www.scrs.si/galerija/2013-2014/98 wiki:sl:51513 wiki:sl:86316 wikisource:sl:6492 wikisource:sl:20163
PANTERJEV	lz:slv-si_web_2014_1M,web:24ur.com,wiki:sl,wikisource:sl	3,2,18,5	lz:slv-si_web_2014_1M:http://www.lumen.si/index.php?dispatch=auth.login_form=index.php%3Fdispatch%3Dcategories.view%26category_id%3D231%26sort_by%3Dbestsellers%26sort_order%3Dasc lz:slv-si_web_2014_1M:http://www2.arnes.si/~oiiiosce/galerija_planinci_kunigunda.html web:24ur.com:https://www.24ur.com/tv-oddaje/voyo/ wiki:sl:8953 wiki:sl:87685 wikisource:sl:10156 wikisource:sl:10912
PEVKIN	lz:slv-si_web_2014_1M,web:delo.si,web:svet24.si,wiki:sl,wikisource:sl	3,1,1,18,5	lz:slv-si_web_2014_1M:http://www.headshop.si/katalog/2/pipice-razne/orderby=preis/page=1 lz:slv-si_web_2014_1M:http://volitve.dnevnik.si/nedeljski/skrinja-nedeljskega/skrivnost-uspeha-druzine-obama web:delo.si:https://www.delo.si/magazin/zanimivosti/kraljice-ni-vec-boj-za-dediscino-se-zacenja web:svet24.si:https://svet24.si/njena/estrada/traci/tuji/dolly-parton-necak-spor-1928518 wiki:sl:44899 wiki:sl:144765 wikisource:sl:8033 wikisource:sl:8341
OBILJEM	ia,lz:slv-si_web_2014_1M,web:metropolitan.si,web:svet24.si,wiki:sl,wikisource:sl	5,1,1,3,18,7	ia:joker-206/Joker%20206_djvu.txt ia:letopismaticeslo87slov/letopismaticeslo87slov_djvu.txt lz:slv-si_web_2014_1M:http://www.ceneje.si/avto-oprema/motorni-deli-in-oprema/nadomestni-deli-in-vzdrzevanje/quartz-motorno-olje-total-ineo-mc3-5w30-1-l_-_CX00363FC2=8eRv2RtuT0Yg9-e9EyRe-Qg web:metropolitan.si:https://www.metropolitan.si/odnosi/psihologija/ web:svet24.si:https://svet24.si/lokalno web:svet24.si:https://svet24.si/lokalno/dolenjska wiki:sl:30888 wiki:sl:69141 wikisource:sl:3139 wikisource:sl:3462
DVAINTRIDESETIH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,26,6	ia:nox-3_202505/NOX%203_djvu.txt ia:zgodovinasloven03glazgoog/zgodovinasloven03glazgoog_djvu.txt lz:slv-si_web_2014_1M:http://www.mojepivo.si/catalogsearch/result/index/?enable_googlecheckout=1=131=pra%2525C5%2525BEeni+je%2525C4%25258Dmen+v+zrnju wiki:sl:6942 wiki:sl:8825 wikisource:sl:9133 wikisource:sl:11552
OPORTUNISTIČNO	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:delo.si,web:siol.net,wiki:sl,wikisource:sl	1,1,1,1,1,34,5	ia:Albanci1984/Albanci%20-%201984_djvu.txt lz:slv-si_web_2014_1M:http://www.sd-ng.si/aktualne-novice/92-nasprotovanje-reorganizaciji-pe-enot-poste web:24ur.com:https://www.24ur.com/novice/tujina/zgodovinska-izmenjava-osvobojeni-vztraja-da-se-bo-vrnil-v-rusijo.html web:delo.si:https://www.delo.si/sobotna-priloga/trojanski-konji-na-levici-od-foucaulta-do-zizka web:siol.net:https://siol.net/mnenja/kolumne/sveta-greta-in-njena-teleta-701800 wiki:sl:5777 wiki:sl:5821 wikisource:sl:21587 wikisource:sl:32278
ČEPICAH	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:ActaHis-18_2010_3/ActaHis-18_2010_3_djvu.txt ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt lz:slv-si_web_2014_1M:http://www.peter-wagner.si/Moki/pgp/0/11-10?nofProdListItems=9=2 wikisource:sl:5477 wikisource:sl:8030
NAPEKLA	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:kres01unkngoog/kres01unkngoog_djvu.txt ia:kres02unkngoog/kres02unkngoog_djvu.txt lz:slv-si_web_2014_1M:https://www.seltron.si/customer/account/login/referer/aHR0cDovL3d3dy5zZWx0cm9uLnNpL2NhdGFsb2cvcHJvZHVjdC92aWV3L2lkLzI1NjY5Lz9fX19TSUQ9VSNyZXZpZXctZm9ybQ,,/ wikisource:sl:4702 wikisource:sl:5681
ODTRGAJ	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.diva.si/forum/viewtopic.php?t=1671=270=0=asc= wikisource:sl:2711 wikisource:sl:2856
OTRESI	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt ia:zvonlepoznanski01strigoog/zvonlepoznanski01strigoog_djvu.txt lz:slv-si_web_2014_1M:http://ava.rtvslo.si/?c_mod=pda=view=279043 wikisource:sl:3295 wikisource:sl:6639
POČASTITE	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:kres00sketgoog/kres00sketgoog_djvu.txt lz:slv-si_web_2014_1M:http://www.armstrong.si/commclgeu/sl-si/ceilings/_/N-1z14164Z1z1406j wikisource:sl:3331 wikisource:sl:3462
POŠKILILA	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.sveterotike.si/shop.php?group=item=744 wikisource:sl:5201 wikisource:sl:5410
PRAZNUJEM	ia,lz:slv-si_web_2014_1M,web:metropolitan.si,wikisource:sl	2,1,1,26	ia:slovenskaslovnic00jane/slovenskaslovnic00jane_djvu.txt ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt lz:slv-si_web_2014_1M:http://forum.prostimet.si/viewtopic.php?f=1=1065=14301 web:metropolitan.si:https://www.metropolitan.si/podkast/mastercard-podkast-navdiha/tim-marovt-mastercard-podkast-navdiha-borut-pahor/ wikisource:sl:3288 wikisource:sl:6805
PROSTORČKU	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:izvestjamuzejsk01krangoog/izvestjamuzejsk01krangoog_djvu.txt ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt lz:slv-si_web_2014_1M:http://www.pgd-gotovlje.si/user/login?destination=comment%2Freply%2F1036%23comment-form wikisource:sl:9882 wikisource:sl:10205
ZATOPILI	ia,lz:slv-si_web_2014_1M,wikisource:sl	2,1,26	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt ia:slovenskaslovnic00jane/slovenskaslovnic00jane_djvu.txt lz:slv-si_web_2014_1M:http://www.swpower.si/novice/57/google-na-hrvaskem-odpira-pisarno-tudi-za-slovenijo/ wikisource:sl:3462 wikisource:sl:3599
UHLJEM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,8,25	lz:slv-si_web_2014_1M:http://shop.alcyone.si/datalab-pantheon.html?___store=eng=590- wiki:sl:6882 wiki:sl:264136 wikisource:sl:3138 wikisource:sl:5262
IZPOVEDBAMI	ia,lz:slv-si_web_2014_1M,wikisource:sl	3,4,4	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:asopiszazgodovi00marigoog/asopiszazgodovi00marigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.ribici-slovenije.si/forum/viewtopic.php?p=25621 lz:slv-si_web_2014_1M:http://www.prihodnost.si/Domov/tabid/172/ctl/Privacy/Default.aspx wikisource:sl:3318 wikisource:sl:8443
ODKRIVAŠ	ia,lz:slv-si_web_2014_1M,wikisource:sl	3,4,4	ia:joker-186/Joker%20186_djvu.txt ia:joker-206/Joker%20206_djvu.txt lz:slv-si_web_2014_1M:http://www.delajozate.si/seje/2-mandat/dz/15-redna/1999-06-22/ lz:slv-si_web_2014_1M:http://www.ng.sik.si/eventi/show_event.php?id=949=1=1=12=14=2013=1 wikisource:sl:10088 wikisource:sl:12467
ODLAGAJTE	ia,lz:slv-si_web_2014_1M,web:24ur.com,wikisource:sl	3,4,612,4	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek/apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek_djvu.txt lz:slv-si_web_2014_1M:http://cute.si/index.php/nakit/prstani/dizajn?dir=asc=list=position lz:slv-si_web_2014_1M:http://www.delajozate.si/seje/6-mandat/32/57-redna/2013-03-22/p8/ web:24ur.com:https://www.24ur.com/tv-oddaje/voyo/ web:24ur.com:https://www.24ur.com/igre/krizanka/ wikisource:sl:11863 wikisource:sl:20370
AVANTURISTIČNE	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:mladina.si,wiki:sl,wikisource:sl	1,4,1,2,8,3	ia:joker-207/Joker%20207_djvu.txt lz:slv-si_web_2014_1M:http://www.lampret-consulting.si/studijski-center/karierni-center/pot-do-zaposlitve/razgovor-pri-delodajalcu lz:slv-si_web_2014_1M:http://www.futsal.si/novice/Zeljko-Pijetlovic-operiran-v-Ljubljani web:24ur.com:https://www.24ur.com/popin/tuja-scena/vdova-hugha-hefnerja-po-custveno-tezkem-zakonu-srecna-z-novim-fantom.html web:mladina.si:https://www.mladina.si/249871/mnozice-pogosto-bolj-privlaci-tisto-kar-je-najmanj-verjetno/ wiki:sl:146850 wiki:sl:187876 wikisource:sl:11333 wikisource:sl:24837
BANANAH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,8,3	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt lz:slv-si_web_2014_1M:http://forumi.rkc.si/viewtopic.php?f=29=9624=120 lz:slv-si_web_2014_1M:http://www.aeroklub-kranj.si/Tools/phpMyEdit/F3M_2012.php?PME_sys_fm=0=0=[0]=2[1]=5[2]=-4[3]=0[4]=-2[5]=-1 wiki:sl:67952 wiki:sl:160458 wikisource:sl:23387 wikisource:sl:25532
PODKUPOVALI	ia,lz:slv-si_web_2014_1M,web:24ur.com,wiki:sl,wikisource:sl	1,4,1,8,3	ia:AIM1_1991/ASHS-1-1991_djvu.txt lz:slv-si_web_2014_1M:http://www.dz-rs.si/wps/portal/Home/deloDZ/zakonodaja/izbranZakonAkt?uid=C12565D400354E68C12568330048A728=kon_zak=II=doc lz:slv-si_web_2014_1M:http://altair.uni-mb.si:8080/viewvc/biddy/VERSION?annotate=20=date web:24ur.com:https://www.24ur.com/sport/nogomet/uefa-kaznovala-barcelono-proti-crveni-zvezdi-brez-podpore-navijacev.html wiki:sl:9717 wiki:sl:94906 wikisource:sl:3458 wikisource:sl:39522
RAZTOGOTITI	ia,wikisource:sl	13,8	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wikisource:sl:3465 wikisource:sl:7990
MELODIČNIM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,2,16,4	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:kres01unkngoog/kres01unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.jka-slovenija.si/Galerije/G_2008_3/pages/CIMG2516_JPG.htm lz:slv-si_web_2014_1M:http://www.infocity.si/planet-diet/priporocila wiki:sl:5463 wiki:sl:6837 wikisource:sl:3288 wikisource:sl:10862
PRIJATELJEVANJE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,2,16,4	ia:joker-207/Joker%20207_djvu.txt ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt lz:slv-si_web_2014_1M:http://www.ferbit.si/Kjesmo.php?ret_link=%2Fpomoc.php%3Fret_link%3D%252Fpomoc.php%253Fprodukt%253Dpomoc%26type%3DnotLogged%26Logout%3Dtrue%26locale%3Dhr%26produkt%3Dpomoc=notLogged=13=sl= lz:slv-si_web_2014_1M:http://racmangolf.si/index.php?page=misli-znanih-golfistov wiki:sl:20490 wiki:sl:85424 wikisource:sl:5410 wikisource:sl:8016
OČKO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,24,3	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:zvonlepoznanski00strigoog/zvonlepoznanski00strigoog_djvu.txt lz:slv-si_web_2014_1M:http://forum.izvir-klub.si/viewtopic.php?p=4317 lz:slv-si_web_2014_1M:http://zemljevid.najdi.si/index_maps.jsp?navp=,STUDENEC+48+1260+LJUBLJANA=1=1=1 wiki:sl:10414 wiki:sl:12541 wikisource:sl:2192 wikisource:sl:31951
ŠPICAMI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,1,3,15	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:joker-209/Joker%20209_djvu.txt lz:slv-si_web_2014_1M:http://www.eljubljana.si/kultura/2627-fabula-2012-literature-sveta wiki:sl:48709 wiki:sl:368789 wikisource:sl:3432 wikisource:sl:5701
VEZENINAMI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,1,19,13	ia:Albanci1984/Albanci%20-%201984_djvu.txt ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt lz:slv-si_web_2014_1M:http://www.trivago.si/arure-31849/hotel wiki:sl:9448 wiki:sl:9471 wikisource:sl:8033 wikisource:sl:8341
BLODEČE	ia,wiki:sl,wikisource:sl	4,6,24	ia:gradivozazgodov02kosgoog/gradivozazgodov02kosgoog_djvu.txt ia:gradivozazgodovi01kosmuoft/gradivozazgodovi01kosmuoft_djvu.txt wiki:sl:103258 wiki:sl:267572 wikisource:sl:3139 wikisource:sl:3287
SESEDLO	ia,web:svet24.si,wiki:sl,wikisource:sl	4,1,6,24	ia:carniolaizvestja04muze/carniolaizvestja04muze_djvu.txt ia:izvestjamuzejsk03krangoog/izvestjamuzejsk03krangoog_djvu.txt web:svet24.si:https://svet24.si/novice/balkan/beograd-gradbisce-1928581 wiki:sl:662 wiki:sl:45402 wikisource:sl:2861 wikisource:sl:10904
AKUMULATORSKIH	lz:slv-si_web_2014_1M,wiki:sl	5,6	lz:slv-si_web_2014_1M:http://ucenje.konsak.si/calendar/view.php?view=month=1=1=2014=1 lz:slv-si_web_2014_1M:http://www.intimatemedicine.si/eroticne-zgodbe/eroticne-zgodbice-knjiznicarja-mateja-ko-popustijo-zavore/ wiki:sl:145348 wiki:sl:145418
ČITALNIKA	lz:slv-si_web_2014_1M,wiki:sl	5,6	lz:slv-si_web_2014_1M:http://www.sport-tv.si/forum/viewtopic.php?p=147063 lz:slv-si_web_2014_1M:http://www.msgr.si/novice?start=3 wiki:sl:17331 wiki:sl:43352
KAJAKAŠA	lz:slv-si_web_2014_1M,web:metropolitan.si,wiki:sl	5,1,6	lz:slv-si_web_2014_1M:http://altair.uni-mb.si:8080/viewvc/est-2ed/source/Makefile.MINGW?r1=52=53=59 lz:slv-si_web_2014_1M:http://www.zoorex.si/muce/karlie-vgradna-vrata-za-macke-staywell-400 web:metropolitan.si:https://www.metropolitan.si/sport/ wiki:sl:50762 wiki:sl:119495
MLADOSTNIKU	lz:slv-si_web_2014_1M,wiki:sl	5,6	lz:slv-si_web_2014_1M:http://www.monitor.si/clanek/zareci-dotik/147645/ lz:slv-si_web_2014_1M:http://www.radio-ptuj.si/sportni-rezultat/27 wiki:sl:144650 wiki:sl:200383
MONDENIH	lz:slv-si_web_2014_1M,wiki:sl	5,6	lz:slv-si_web_2014_1M:http://www.monitor.si/clanki/tehnomanija/vladimir-djurdjic/ lz:slv-si_web_2014_1M:http://www.rockline.si/forum/viewtopic.php?p=31049 wiki:sl:34527 wiki:sl:48903
NEŠPORTNEGA	lz:slv-si_web_2014_1M,web:24ur.com,web:delo.si,web:svet24.si,wiki:sl	5,3,2,1,6	lz:slv-si_web_2014_1M:http://www.tic-ajdovscina.si/index.php?lng=slo=cnt=2010092315443460=2010=09 lz:slv-si_web_2014_1M:http://www.knjiznica-koper.si/sl/node/3727 web:24ur.com:https://www.24ur.com/sport/ostalo/kazen-za-bezjaka-velja-za-vsa-evropska-tekmovanja-in-klube.html web:24ur.com:https://www.24ur.com/sport/ostalo/marko-bezjak-bo-vendarle-lahko-igral-v-nemski-ligi.html web:delo.si:https://www.delo.si/sport/nogomet/zeljkovicu-prepovedali-dostop-to-slacilnice-maribor-prejel-najvisjo-kazen web:svet24.si:https://svet24.si/sport/nogomet wiki:sl:44954 wiki:sl:128451
NOSEČNOSTIH	lz:slv-si_web_2014_1M,wiki:sl	5,6	lz:slv-si_web_2014_1M:http://www.radiocapris.si/dogajanje/n/24_decembra_1993_se_je_oglasil_prvic lz:slv-si_web_2014_1M:http://www.aurora-hitstars.si/index.php?id=22[calendarYear]=2014[calendarMonth]=5[tt_news]=632[backPid]=140=199aabb6a2 wiki:sl:116296 wiki:sl:218954
